166.992188, 170.898438, 681.152344
128.906250, 246.093750, 636.230469
98.144531, 251.953125, 548.339844
69.335938, 263.183594, 436.523438
68.359375, 224.609375, 293.945312
93.750000, 181.640625, 406.250000
54.687500, 161.132812, 397.460938
7.324219, 151.367188, 684.570312
119.140625, 72.753906, 957.031250
-28.564453, 100.097656, 1180.175781
74.707031, 130.859375, 1417.480469
77.636719, 176.757812, 1716.796875
-,-,-
70.312500, 85.937500, 1456.054688
107.910156, 21.484375, 1416.992188
119.140625, 34.179688, 1310.546875
92.773438, 82.031250, 1139.648438
121.093750, 83.007812, 1018.066406
123.046875, 127.929688, 882.324219
106.445312, 164.062500, 735.839844
128.906250, 187.988281, 708.007812
114.257812, 215.332031, 637.695312
105.468750, 227.539062, 587.402344
103.515625, 241.699219, 569.335938
71.777344, 240.722656, 519.531250
83.984375, 226.562500, 522.460938
84.960938, 207.031250, 571.289062
114.746094, 159.179688, 613.281250
85.937500, 174.804688, 605.468750
69.335938, 148.437500, 651.367188
78.125000, 103.515625, 675.781250
53.710938, 66.406250, 839.843750
-11.474609, 69.335938, 1117.187500
28.320312, 40.527344, 1422.851562
51.269531, 11.718750, 1679.199219
91.796875, 85.937500, 1659.667969
-,-,-
106.445312, 40.039062, 1269.531250
39.062500, 99.609375, 1342.773438
82.031250, 65.429688, 1473.144531
141.113281, 0.488281, 1375.488281
136.230469, 35.156250, 1230.468750
116.699219, 84.960938, 1035.644531
118.652344, 83.007812, 901.855469
144.531250, 82.031250, 810.058594
157.226562, 125.000000, 722.656250
150.390625, 140.625000, 690.917969
145.507812, 164.062500, 656.250000
121.582031, 240.722656, 589.843750
113.281250, 208.007812, 507.324219
87.890625, 211.914062, 419.433594
80.566406, 181.640625, 438.476562
119.140625, 154.296875, 625.488281
150.390625, 112.304688, 649.414062
-,-,-
73.730469, 59.570312, 1145.996094
47.851562, 96.679688, 1371.093750
38.085938, 73.242188, 1347.656250
67.871094, 63.476562, 1303.710938
108.398438, 44.433594, 1234.375000
110.839844, 82.031250, 1097.656250
105.468750, 120.605469, 1041.992188
127.929688, 116.210938, 920.410156
142.578125, 142.089844, 821.289062
144.531250, 155.273438, 757.812500
117.187500, 181.640625, 650.390625
106.933594, 209.960938, 605.468750
87.402344, 210.937500, 534.179688
58.105469, 256.835938, 381.835938
30.761719, 266.601562, 396.972656
50.781250, 201.171875, 648.437500
73.730469, 186.523438, 675.781250
125.976562, 132.812500, 617.675781
142.578125, 106.445312, 677.246094
124.511719, 1.464844, 870.117188
-,-,-
97.167969, 43.945312, 1209.472656
137.695312, 24.902344, 1414.062500
158.203125, 2.441406, 1376.464844
144.531250, 50.781250, 1211.914062
131.835938, 76.171875, 1061.035156
159.179688, 89.843750, 961.425781
163.574219, 94.726562, 872.070312
145.996094, 120.605469, 768.554688
159.667969, 131.835938, 694.824219
153.320312, 153.320312, 675.781250
114.257812, 221.679688, 644.531250
114.746094, 211.914062, 626.953125
100.585938, 247.070312, 666.015625
96.679688, 244.140625, 690.429688
90.332031, 244.140625, 672.851562
109.375000, 219.726562, 721.679688
166.503906, 160.156250, 622.558594
104.492188, 208.007812, 620.605469
43.457031, 196.289062, 611.328125
99.609375, 103.515625, 683.593750
24.414062, 31.250000, 992.187500
17.578125, 111.328125, 1204.589844
39.062500, 178.710938, 1589.355469
-,-,-
101.074219, 0.488281, 1158.203125
128.906250, 31.250000, 1288.085938
103.515625, 59.570312, 1228.515625
146.972656, 58.593750, 1215.820312
151.855469, 61.523438, 1114.257812
162.597656, 69.335938, 1030.273438
147.949219, 107.421875, 958.496094
163.085938, 112.304688, 910.156250
178.710938, 121.582031, 836.914062
161.132812, 143.554688, 776.367188
154.785156, 159.179688, 782.226562
142.578125, 193.847656, 787.109375
121.093750, 227.539062, 795.898438
110.839844, 238.769531, 812.500000
108.886719, 258.789062, 748.046875
114.746094, 252.929688, 651.367188
133.789062, 247.070312, 506.347656
134.765625, 212.402344, 405.273438
198.242188, 95.703125, 410.644531
35.644531, 160.156250, 395.019531
31.250000, 102.539062, 714.355469
-,-,-
89.355469, 59.570312, 1381.835938
94.238281, 55.664062, 1323.242188
115.234375, 27.343750, 1223.144531
147.949219, 37.109375, 1180.664062
147.949219, 63.476562, 1069.824219
170.410156, 74.218750, 984.375000
179.687500, 70.800781, 901.855469
191.894531, 92.773438, 888.671875
189.941406, 118.164062, 862.792969
172.851562, 177.734375, 754.882812
170.410156, 200.195312, 706.054688
161.132812, 220.703125, 695.312500
135.742188, 240.722656, 671.386719
123.535156, 253.906250, 640.136719
71.289062, 277.343750, 573.242188
92.773438, 254.882812, 563.964844
119.140625, 230.468750, 550.781250
160.644531, 148.437500, 562.500000
126.953125, 125.000000, 668.945312
79.101562, 128.906250, 757.812500
7.324219, 171.875000, 644.042969
-53.466797, 159.179688, 929.687500
23.437500, -6.591797, 1334.472656
222.167969, -51.025391, 1876.464844
527.343750, 789.550781, 1999.755859
-,-,-
86.914062, 67.382812, 1277.832031
94.238281, 10.742188, 1346.679688
95.703125, 45.898438, 1329.101562
122.070312, 43.945312, 1229.980469
159.179688, 34.179688, 1193.359375
138.183594, 83.984375, 997.558594
145.507812, 110.351562, 904.785156
162.109375, 115.234375, 861.816406
174.316406, 117.187500, 789.550781
189.941406, 137.695312, 789.550781
177.246094, 177.734375, 764.648438
153.808594, 220.703125, 693.847656
148.437500, 230.468750, 606.445312
120.117188, 251.953125, 474.609375
89.355469, 249.023438, 376.464844
84.960938, 237.304688, 451.660156
140.136719, 109.375000, 533.203125
110.839844, 113.281250, 688.476562
102.050781, 116.210938, 895.507812
247.070312, 83.007812, 1266.601562
156.738281, 60.546875, 1317.871094
97.656250, 130.859375, 1238.281250
-,-,-
138.183594, 5.371094, 1173.828125
122.070312, 85.937500, 1289.062500
112.304688, 90.820312, 1411.621094
160.644531, 27.832031, 1381.835938
208.007812, 7.812500, 1257.812500
203.125000, 58.593750, 1158.203125
199.707031, 61.523438, 1038.085938
210.449219, 85.937500, 956.054688
194.335938, 120.605469, 848.144531
197.265625, 139.160156, 734.863281
177.734375, 201.171875, 694.335938
175.781250, 198.242188, 658.691406
191.894531, 203.125000, 611.328125
131.835938, 263.183594, 494.140625
146.972656, 241.699219, 407.226562
124.023438, 211.914062, 310.546875
152.343750, 168.457031, 430.664062
146.972656, 102.539062, 456.054688
31.250000, 177.734375, 671.875000
35.644531, 66.406250, 1168.457031
-,-,-
113.769531, 39.550781, 1397.460938
155.761719, -19.287109, 1423.828125
142.089844, 27.832031, 1314.941406
161.132812, 28.808594, 1237.792969
147.460938, 55.664062, 1145.996094
152.832031, 85.937500, 997.558594
154.785156, 124.023438, 861.816406
165.039062, 164.550781, 739.257812
161.132812, 151.367188, 662.109375
175.292969, 166.015625, 661.132812
154.785156, 221.679688, 634.765625
141.601562, 237.304688, 616.210938
86.425781, 261.230469, 520.507812
104.980469, 298.828125, 408.691406
64.453125, 240.722656, 399.414062
126.953125, 147.460938, 533.203125
125.000000, 125.976562, 572.265625
80.566406, 172.851562, 644.531250
137.207031, 62.500000, 826.660156
110.839844, 35.156250, 952.148438
33.691406, 191.894531, 1475.585938
123.535156, 18.554688, 1369.140625
-,-,-
163.085938, -10.498047, 1167.480469
148.437500, 64.453125, 1345.703125
103.027344, 42.968750, 1441.406250
145.019531, 10.742188, 1366.210938
203.613281, -20.263672, 1316.894531
202.148438, 5.859375, 1132.324219
196.289062, 55.664062, 1052.246094
192.382812, 70.800781, 892.578125
203.125000, 111.328125, 823.242188
187.988281, 157.226562, 713.378906
165.039062, 189.453125, 649.414062
206.542969, 188.476562, 647.460938
179.687500, 216.308594, 584.472656
112.792969, 278.320312, 461.914062
126.953125, 250.976562, 344.726562
96.679688, 244.140625, 296.875000
134.277344, 132.812500, 413.574219
133.300781, 113.281250, 550.781250
13.671875, 145.507812, 645.507812
29.785156, 144.042969, 853.515625
58.105469, -26.611328, 1142.578125
133.300781, -55.419922, 1700.195312
100.585938, 41.015625, 1792.968750
215.332031, -15.380859, 1780.273438
-,-,-
145.507812, 44.921875, 1353.515625
149.414062, 50.781250, 1424.804688
170.410156, 20.507812, 1337.402344
154.785156, 59.570312, 1212.890625
156.250000, 79.101562, 1047.363281
163.085938, 105.468750, 912.109375
185.546875, 122.558594, 869.140625
192.382812, 125.000000, 816.406250
216.796875, 148.437500, 738.769531
215.820312, 171.875000, 708.007812
195.312500, 240.722656, 670.898438
177.246094, 273.437500, 643.066406
153.808594, 293.945312, 621.582031
118.164062, 292.968750, 500.000000
87.890625, 286.132812, 472.656250
125.000000, 227.539062, 508.789062
141.601562, 181.640625, 479.492188
114.257812, 170.898438, 560.546875
76.171875, 197.265625, 610.351562
27.832031, 120.605469, 804.199219
105.957031, 82.519531, 1267.089844
96.679688, 47.363281, 1437.011719
186.523438, 52.734375, 1666.992188
-,-,-
95.703125, 87.890625, 1270.507812
104.492188, 96.191406, 1356.933594
167.968750, 24.414062, 1324.218750
196.777344, 3.906250, 1241.210938
165.039062, 77.636719, 1083.007812
138.183594, 122.070312, 995.605469
175.292969, 135.742188, 952.148438
196.777344, 138.671875, 816.406250
178.710938, 164.550781, 760.742188
178.222656, 189.453125, 701.171875
164.062500, 218.750000, 653.320312
140.136719, 250.000000, 607.421875
116.699219, 335.449219, 594.726562
124.511719, 275.390625, 592.773438
117.675781, 259.765625, 562.500000
154.296875, 212.890625, 581.542969
198.730469, 167.968750, 651.367188
158.203125, 208.984375, 515.625000
111.816406, 190.429688, 573.242188
104.003906, 151.367188, 770.019531
71.289062, 72.753906, 1045.898438
47.851562, 49.804688, 1330.078125
86.425781, 4.394531, 1549.804688
-,-,-
86.425781, 18.554688, 1302.734375
110.839844, 14.648438, 1353.515625
114.257812, -0.732422, 1309.570312
146.972656, 4.882812, 1286.132812
125.488281, 58.593750, 1089.355469
156.738281, 78.125000, 1022.460938
185.546875, 78.125000, 925.781250
191.894531, 116.210938, 856.445312
212.402344, 148.437500, 789.550781
200.195312, 203.125000, 741.210938
192.382812, 215.332031, 689.453125
179.687500, 237.792969, 702.148438
153.808594, 292.968750, 669.921875
149.414062, 302.734375, 655.273438
111.328125, 318.359375, 585.937500
95.703125, 282.226562, 505.371094
111.328125, 233.398438, 467.285156
113.281250, 201.171875, 427.734375
114.746094, 129.882812, 501.953125
90.820312, 140.625000, 646.484375
102.050781, 147.460938, 755.859375
130.371094, 85.937500, 1321.777344
117.187500, 57.617188, 1501.953125
73.730469, 110.839844, 1470.214844
86.425781, 86.914062, 1420.898438
-,-,-
141.601562, 40.039062, 1430.175781
142.578125, -2.685547, 1348.632812
158.691406, 40.039062, 1291.992188
145.507812, 96.191406, 1142.089844
147.949219, 116.699219, 1018.066406
178.710938, 142.089844, 984.375000
203.125000, 144.042969, 851.562500
215.820312, 169.433594, 799.804688
211.425781, 160.156250, 705.078125
168.945312, 217.285156, 578.125000
126.953125, 264.648438, 583.496094
100.585938, 306.640625, 506.347656
81.054688, 320.312500, 472.167969
90.332031, 271.484375, 427.734375
80.566406, 261.230469, 437.500000
135.742188, 195.312500, 522.460938
155.761719, 145.507812, 487.792969
177.734375, 98.632812, 591.796875
162.109375, 60.546875, 814.453125
118.164062, 47.851562, 1464.355469
67.382812, 158.203125, 1562.011719
62.500000, 228.515625, 1436.523438
133.789062, 208.007812, 1439.453125
148.925781, 48.339844, 1399.414062
163.085938, 34.179688, 1166.503906
109.863281, 56.640625, 1106.933594
83.496094, 53.710938, 1039.062500
-,-,-
146.972656, 94.238281, 1218.750000
108.886719, 136.718750, 1419.921875
113.281250, 122.558594, 1462.402344
177.246094, 75.683594, 1376.464844
213.378906, 56.640625, 1250.976562
207.031250, 81.054688, 1144.042969
209.960938, 84.960938, 1014.160156
208.984375, 115.234375, 955.078125
187.988281, 137.695312, 811.035156
194.335938, 168.457031, 710.937500
176.269531, 169.433594, 603.027344
125.976562, 201.171875, 399.414062
81.054688, 228.515625, 280.273438
54.687500, 230.468750, 155.273438
42.480469, 212.890625, 194.335938
108.398438, 102.050781, 404.296875
114.746094, 83.007812, 619.140625
153.808594, 92.773438, 813.964844
113.281250, 124.023438, 1019.531250
-5.615234, 220.703125, 1265.625000
91.796875, 140.136719, 1344.726562
163.085938, 134.765625, 1579.589844
-,-,-
178.222656, 83.984375, 1412.597656
132.324219, 117.187500, 1456.054688
177.734375, 65.429688, 1381.835938
171.875000, 68.359375, 1189.453125
158.691406, 91.796875, 1032.714844
186.523438, 82.031250, 961.425781
174.804688, 96.191406, 802.734375
165.039062, 98.632812, 724.609375
177.246094, 154.296875, 708.007812
164.062500, 216.308594, 621.582031
163.085938, 239.257812, 585.937500
127.929688, 282.226562, 558.593750
130.859375, 260.742188, 430.175781
129.394531, 230.468750, 394.042969
166.015625, 158.203125, 479.492188
188.964844, 117.675781, 423.828125
77.148438, 169.433594, 576.171875
43.457031, 151.367188, 952.148438
70.312500, 68.359375, 1239.257812
98.632812, 133.789062, 1703.125000
-,-,-
157.226562, 62.500000, 1311.523438
160.644531, 83.984375, 1259.277344
160.644531, 104.492188, 1172.363281
177.246094, 108.398438, 1062.500000
190.917969, 130.859375, 1003.906250
207.519531, 148.437500, 882.324219
218.750000, 146.484375, 820.312500
229.003906, 171.875000, 750.976562
210.937500, 184.570312, 717.773438
191.406250, 177.734375, 652.343750
171.386719, 237.304688, 644.531250
151.367188, 239.746094, 597.656250
111.816406, 271.484375, 525.878906
96.679688, 248.046875, 479.492188
105.468750, 227.539062, 583.496094
184.570312, 157.226562, 535.156250
115.234375, 204.101562, 540.527344
18.554688, 226.562500, 691.894531
90.332031, 118.164062, 802.734375
84.960938, 245.605469, 1248.535156
100.585938, 92.285156, 1380.371094
127.929688, 116.210938, 1524.902344
133.789062, 101.074219, 1465.332031
-,-,-
160.644531, 19.531250, 1272.949219
176.269531, 53.710938, 1231.445312
177.734375, 58.593750, 1101.562500
179.687500, 97.167969, 958.496094
191.406250, 124.511719, 922.363281
216.796875, 124.023438, 846.191406
222.167969, 139.648438, 801.757812
196.777344, 183.593750, 763.671875
207.031250, 183.593750, 750.488281
186.035156, 205.078125, 708.007812
178.710938, 225.585938, 673.828125
156.738281, 250.976562, 608.398438
142.578125, 235.839844, 547.363281
142.578125, 222.167969, 556.640625
161.132812, 188.476562, 627.929688
164.062500, 171.875000, 556.640625
156.738281, 159.179688, 641.601562
153.320312, 162.597656, 801.757812
157.714844, 85.937500, 772.460938
-0.732422, 151.367188, 1110.839844
18.554688, 97.656250, 1346.679688
136.230469, 113.769531, 1516.601562
213.867188, 7.812500, 1668.945312
-,-,-
150.878906, 58.593750, 1260.253906
142.089844, 52.734375, 1309.570312
205.566406, 18.554688, 1287.109375
195.312500, 49.316406, 1176.757812
183.105469, 128.906250, 1115.722656
198.730469, 91.796875, 1004.882812
200.683594, 122.070312, 894.531250
179.687500, 164.550781, 841.796875
198.730469, 155.273438, 774.414062
213.867188, 217.285156, 731.933594
217.773438, 203.125000, 727.050781
208.496094, 210.937500, 666.015625
137.695312, 312.011719, 584.472656
145.996094, 278.320312, 600.097656
114.746094, 311.035156, 527.832031
142.578125, 240.722656, 491.210938
168.945312, 204.101562, 633.789062
183.593750, 157.226562, 534.179688
123.046875, 164.550781, 632.812500
56.640625, 222.656250, 762.695312
25.390625, 163.085938, 813.964844
41.015625, 110.351562, 1178.222656
47.851562, 120.605469, 1378.906250
172.851562, 306.640625, 1411.621094
258.300781, -43.701172, 1592.773438
-,-,-
176.269531, 68.359375, 1408.203125
167.480469, 77.148438, 1310.546875
170.410156, 83.984375, 1231.445312
158.203125, 97.656250, 1128.417969
165.039062, 116.699219, 975.585938
191.894531, 117.187500, 899.414062
186.523438, 134.765625, 833.984375
167.480469, 139.648438, 720.214844
172.363281, 250.000000, 663.085938
160.644531, 226.562500, 650.390625
146.972656, 237.304688, 616.210938
141.601562, 247.070312, 648.437500
156.738281, 223.632812, 641.601562
131.347656, 242.187500, 599.121094
131.347656, 233.398438, 590.820312
157.714844, 244.140625, 639.160156
155.761719, 236.328125, 523.437500
148.925781, 194.824219, 497.070312
-,-,-
107.421875, 82.031250, 1370.605469
124.023438, 61.523438, 1385.742188
115.234375, 43.945312, 1347.656250
135.253906, 47.363281, 1254.394531
155.761719, 84.960938, 1180.664062
165.039062, 105.468750, 1035.644531
169.433594, 124.023438, 957.031250
196.289062, 136.718750, 837.890625
179.199219, 181.640625, 761.718750
193.847656, 197.753906, 677.246094
173.828125, 244.628906, 639.160156
174.804688, 215.332031, 614.257812
159.667969, 249.023438, 645.507812
154.296875, 250.000000, 631.835938
124.023438, 255.859375, 585.937500
121.093750, 264.648438, 586.914062
140.625000, 238.769531, 607.421875
149.414062, 184.570312, 659.179688
170.898438, 203.125000, 596.679688
193.359375, 188.964844, 561.035156
195.800781, 123.046875, 654.296875
54.687500, 171.875000, 856.445312
156.738281, 117.675781, 1208.984375
-,-,-
39.062500, 94.726562, 1320.800781
83.984375, 62.500000, 1491.699219
144.042969, -12.451172, 1535.156250
148.437500, 4.882812, 1380.859375
149.414062, 70.800781, 1235.839844
159.179688, 96.191406, 1081.054688
163.574219, 142.089844, 910.156250
214.843750, 136.718750, 855.468750
219.726562, 128.906250, 739.257812
157.226562, 183.593750, 588.867188
157.226562, 187.500000, 559.570312
83.984375, 251.953125, 471.191406
59.570312, 250.976562, 423.828125
59.082031, 250.000000, 373.535156
52.734375, 240.722656, 424.804688
47.851562, 256.835938, 617.675781
91.796875, 232.421875, 753.417969
131.835938, 257.812500, 703.125000
175.292969, 187.500000, 726.562500
171.386719, 126.953125, 784.179688
107.421875, 146.972656, 865.722656
