-114.013672, -14.404297, 923.828125
-164.794922, -69.091797, 986.328125
-161.865234, -65.185547, 1001.953125
-137.451172, -55.419922, 961.425781
-93.994141, -62.255859, 964.355469
-57.373047, -61.279297, 979.980469
-3.662109, -64.208984, 1019.531250
29.785156, -40.771484, 1049.804688
61.523438, -43.701172, 1039.062500
69.335938, -42.724609, 1025.390625
65.917969, -35.888672, 1019.531250
59.082031, -38.818359, 1017.089844
52.734375, -34.912109, 1020.019531
62.500000, -24.169922, 1007.812500
57.617188, -31.982422, 1002.929688
44.921875, -21.240234, 993.164062
39.062500, -43.701172, 986.328125
17.578125, -36.865234, 974.121094
-26.123047, -39.794922, 979.980469
-130.126953, -77.880859, 989.257812
-400.634766, -181.396484, 1057.617188
-745.849609, -320.068359, 1180.664062
-737.548828, -209.716797, 1019.531250
-,-,-
-109.130859, 32.226562, 901.855469
-161.376953, -35.888672, 942.871094
-170.166016, -58.349609, 989.257812
-151.123047, -37.841797, 989.257812
-89.599609, -65.185547, 1008.789062
-65.673828, -61.279297, 1012.207031
-1.220703, -52.490234, 1001.953125
43.457031, -41.748047, 1013.183594
72.753906, -27.099609, 1014.160156
66.894531, -57.861328, 1041.992188
75.195312, -42.724609, 1039.062500
69.335938, -40.771484, 1032.714844
92.773438, -52.490234, 1008.789062
75.195312, -28.076172, 998.535156
89.355469, -21.728516, 991.210938
62.500000, -15.380859, 984.375000
30.761719, 2.929688, 989.257812
-52.978516, -16.357422, 977.050781
-335.205078, -49.072266, 997.558594
-916.748047, -341.064453, 1064.453125
-,-,-
202.148438, 50.781250, 945.800781
72.753906, 21.972656, 920.410156
67.382812, -5.615234, 886.718750
-30.517578, -75.927734, 862.304688
-89.111328, -118.896484, 904.785156
-121.826172, -106.201172, 957.031250
-130.126953, -104.248047, 987.304688
-109.619141, -132.568359, 973.632812
-41.259766, -98.876953, 969.726562
21.972656, -57.373047, 966.796875
53.222656, -37.841797, 982.421875
72.753906, -25.634766, 1003.906250
65.429688, -38.818359, 1035.644531
61.523438, -49.072266, 1044.921875
7.812500, -48.095703, 1044.921875
-163.330078, -71.533203, 1056.640625
-693.603516, -217.529297, 1155.273438
-1125.244141, -386.474609, 1132.812500
-971.435547, -202.880859, 967.773438
-,-,-
-140.380859, -30.029297, 957.031250
-72.509766, -23.681641, 967.773438
-32.470703, -31.005859, 1011.718750
33.203125, -74.951172, 1026.367188
45.410156, -41.748047, 1022.460938
101.074219, -57.373047, 1017.578125
104.492188, -31.982422, 1021.484375
92.285156, -35.888672, 1024.414062
83.007812, -63.232422, 1030.273438
72.753906, -27.099609, 1032.714844
69.335938, -43.212891, 1010.742188
68.847656, -22.216797, 1003.906250
25.390625, -9.521484, 979.980469
-87.158203, -16.357422, 993.164062
-281.982422, -74.462891, 1033.691406
-796.630859, -353.759766, 1151.367188
-972.412109, -428.466797, 1025.390625
-618.896484, -170.166016, 792.968750
-,-,-
-107.177734, -35.888672, 1000.488281
-126.220703, 8.789062, 964.355469
-74.462891, -79.833984, 979.003906
-39.306641, -59.326172, 957.519531
-17.333984, -35.888672, 993.164062
29.785156, -42.724609, 1011.718750
52.246094, -41.748047, 1008.789062
81.054688, -34.912109, 995.117188
80.078125, -19.287109, 1007.812500
114.257812, -37.841797, 1005.859375
105.468750, -35.888672, 1035.644531
111.816406, -41.748047, 1019.531250
92.773438, -24.169922, 1006.835938
98.632812, -25.146484, 992.187500
78.613281, -6.591797, 995.605469
65.917969, -9.521484, 977.050781
22.949219, -34.912109, 1005.859375
-84.716797, -46.142578, 1058.593750
-360.107422, -136.474609, 1092.285156
-773.681641, -376.708984, 1147.949219
-808.349609, -418.701172, 958.984375
-477.294922, -259.521484, 685.546875
-,-,-
180.175781, 67.382812, 1019.531250
120.117188, 43.945312, 1003.906250
70.312500, 8.789062, 998.535156
43.457031, -13.427734, 1006.835938
43.457031, -15.380859, 994.628906
53.710938, -0.244141, 984.375000
47.851562, 6.347656, 938.476562
81.542969, -0.244141, 949.218750
80.566406, 16.601562, 942.871094
104.492188, -5.615234, 937.011719
121.093750, -0.244141, 962.402344
73.242188, 4.882812, 991.210938
-75.439453, -18.310547, 1019.042969
-601.318359, -226.318359, 1149.902344
-1133.544922, -400.634766, 1328.125000
-967.529297, -365.966797, 1110.839844
-,-,-
-97.900391, -92.529297, 889.648438
-138.427734, -99.365234, 981.933594
-140.869141, -116.943359, 1003.906250
-106.201172, -78.857422, 1037.597656
-40.771484, -39.794922, 1009.765625
15.136719, -73.486328, 1026.367188
41.992188, -63.232422, 1020.996094
61.523438, -32.958984, 1043.945312
49.316406, -31.982422, 1021.484375
20.996094, -47.119141, 1056.640625
-34.423828, -40.771484, 1043.945312
-123.779297, -51.513672, 1042.968750
-406.494141, -94.482422, 1099.609375
-917.724609, -349.365234, 1189.453125
-1012.939453, -419.677734, 1052.246094
-575.439453, -253.662109, 803.710938
-,-,-
-274.169922, -37.841797, 1037.109375
-208.251953, -77.880859, 1031.738281
-138.427734, -30.029297, 1052.246094
-39.306641, -11.474609, 996.582031
13.183594, 23.925781, 979.980469
44.921875, -6.591797, 991.210938
50.292969, 1.953125, 1027.343750
58.105469, -6.591797, 1017.089844
68.359375, 0.488281, 1009.765625
67.382812, 2.929688, 1010.742188
73.730469, 4.882812, 1013.671875
45.898438, 12.695312, 1007.812500
-20.751953, -13.427734, 1012.207031
-219.970703, -55.419922, 1079.101562
-723.876953, -232.177734, 1224.121094
-1127.685547, -384.033203, 1189.453125
-815.185547, -164.306641, 879.882812
-,-,-
-124.755859, -167.236328, 988.281250
-156.982422, -37.841797, 1023.437500
-78.857422, -64.208984, 1035.644531
-25.146484, -57.861328, 1017.089844
35.644531, -55.419922, 1020.507812
49.316406, -49.072266, 1020.507812
83.007812, -36.865234, 1054.199219
83.984375, -18.310547, 1031.250000
100.097656, -29.052734, 1041.015625
83.984375, -33.935547, 1023.437500
83.007812, -29.052734, 1024.414062
72.265625, -22.216797, 1003.906250
78.613281, -5.615234, 984.375000
48.339844, -4.638672, 979.980469
-11.962891, -1.708984, 991.210938
-195.068359, -26.123047, 1055.664062
-635.009766, -160.888672, 1199.218750
-1118.896484, -371.826172, 1203.125000
-1011.474609, -356.201172, 1002.441406
-350.341797, -180.419922, 718.750000
-,-,-
-177.978516, -98.876953, 983.398438
-74.462891, -65.185547, 992.187500
-40.771484, 4.882812, 976.074219
20.019531, -16.357422, 1011.718750
47.851562, 1.953125, 1025.390625
89.355469, -2.197266, 1021.484375
92.773438, 1.953125, 1053.222656
90.820312, -11.474609, 1038.085938
98.144531, -7.568359, 1029.785156
93.261719, -7.568359, 991.210938
88.867188, -6.591797, 995.117188
72.753906, 0.000000, 980.957031
77.148438, 0.488281, 975.585938
57.128906, -5.615234, 992.187500
64.941406, -3.662109, 1011.718750
51.269531, 19.042969, 993.164062
20.996094, 16.601562, 999.511719
-51.025391, -0.732422, 1023.437500
-233.154297, -104.248047, 1142.578125
-699.951172, -348.388672, 1241.699219
-1014.892578, -409.423828, 962.402344
-798.095703, -82.763672, 716.796875
-,-,-
-167.724609, 16.601562, 918.457031
-225.830078, -74.462891, 1055.175781
-213.623047, -92.529297, 1019.531250
-162.841797, -80.810547, 1031.250000
-102.783203, -31.982422, 995.605469
-31.494141, -59.326172, 1020.019531
0.976562, -46.630859, 1007.812500
42.968750, -26.123047, 1030.273438
47.851562, -21.240234, 1016.113281
77.636719, -30.029297, 1022.460938
75.195312, -49.560547, 1019.531250
78.613281, -40.771484, 1011.230469
98.632812, -48.095703, 1003.906250
74.218750, -37.841797, 1010.742188
72.753906, -34.912109, 1004.882812
62.988281, -26.123047, 975.585938
9.277344, -28.076172, 1001.953125
-134.521484, -29.052734, 990.234375
-550.048828, -156.982422, 1133.789062
-993.408203, -405.029297, 1231.445312
-,-,-
-32.470703, -45.166016, 1017.089844
26.367188, -36.865234, 1065.429688
30.273438, -16.357422, 1061.523438
61.523438, -24.169922, 1064.453125
54.687500, -6.591797, 1075.683594
66.406250, -17.333984, 1058.593750
45.898438, -20.263672, 1030.273438
52.734375, -15.380859, 1029.296875
37.109375, -19.287109, 1005.859375
50.292969, -24.658203, 1008.789062
28.808594, -11.474609, 995.117188
45.410156, -19.287109, 988.281250
20.019531, -22.216797, 990.234375
-52.001953, -19.287109, 1015.136719
-236.572266, -44.189453, 1041.015625
-827.880859, -323.974609, 1204.589844
-1226.318359, -467.529297, 1222.167969
-1060.302734, -172.607422, 997.558594
-,-,-
-119.384766, -30.029297, 938.476562
-117.919922, -117.431641, 1000.976562
-107.666016, -117.919922, 1072.265625
-43.212891, -18.310547, 997.558594
-0.244141, -72.509766, 962.402344
17.578125, -39.794922, 993.164062
20.507812, -38.818359, 1024.414062
17.089844, -50.537109, 1019.042969
39.550781, -32.958984, 1000.976562
27.343750, -5.615234, 995.605469
70.312500, -17.333984, 1021.484375
44.433594, -16.357422, 1033.691406
54.687500, -49.072266, 1032.226562
45.898438, -30.029297, 1001.953125
43.457031, -29.052734, 986.328125
-41.748047, -28.564453, 1005.859375
-235.595703, -62.255859, 1031.738281
-788.330078, -298.583984, 1223.144531
-1176.025391, -526.123047, 1345.703125
-909.912109, -242.919922, 1029.785156
-,-,-
-202.880859, 7.812500, 936.523438
-243.408203, -48.095703, 1029.296875
-196.044922, -84.716797, 1011.718750
-133.544922, -14.404297, 1000.976562
-51.025391, -14.404297, 996.582031
-2.685547, -32.958984, 1000.976562
43.457031, -26.611328, 1016.113281
71.777344, -30.029297, 1020.507812
73.730469, -13.427734, 1017.089844
103.515625, -22.705078, 993.164062
79.589844, -7.568359, 1016.113281
107.421875, -22.216797, 1022.460938
78.613281, -10.498047, 1026.367188
96.191406, -26.611328, 1022.460938
53.710938, -16.357422, 1019.531250
33.203125, -36.865234, 1001.953125
-82.763672, -29.052734, 1024.414062
-377.197266, -116.943359, 1096.679688
-900.146484, -320.068359, 1183.105469
-1085.693359, -447.021484, 1080.078125
-,-,-
-187.255859, -11.474609, 914.062500
-308.837891, -64.208984, 1034.667969
-233.154297, -132.568359, 1109.863281
-166.748047, -60.302734, 1030.273438
-83.740234, -31.982422, 994.628906
-29.052734, 0.488281, 977.050781
15.625000, 4.882812, 997.558594
52.246094, 8.789062, 1019.531250
48.828125, 21.484375, 1026.367188
77.636719, 8.789062, 1021.972656
53.710938, 0.000000, 1034.667969
64.941406, -24.169922, 1010.742188
39.550781, -9.521484, 1016.113281
15.136719, -4.638672, 1001.953125
-43.212891, 2.441406, 996.582031
-114.013672, -11.474609, 1013.183594
-318.603516, -67.138672, 1073.730469
-747.314453, -331.787109, 1255.859375
-962.158203, -418.701172, 1100.585938
-785.888672, -251.708984, 911.132812
-,-,-
-229.736328, 19.042969, 1004.882812
-188.720703, -47.119141, 986.328125
-225.341797, -76.904297, 1002.929688
-130.126953, -37.841797, 986.328125
-85.693359, 1.953125, 984.375000
-17.333984, -41.748047, 1015.136719
7.812500, -22.216797, 1027.343750
55.664062, -9.521484, 1009.765625
60.058594, -22.216797, 999.023438
52.246094, -6.591797, 1000.488281
79.589844, -2.685547, 1020.507812
65.917969, 1.953125, 1019.531250
54.687500, -7.568359, 1021.484375
43.457031, -7.568359, 1029.296875
10.742188, -19.287109, 1011.718750
-44.677734, -15.380859, 1007.812500
-159.423828, -38.818359, 1055.175781
-604.248047, -224.365234, 1238.281250
-1115.966797, -463.623047, 1255.371094
-,-,-
-126.708984, 33.203125, 834.960938
-228.271484, -2.685547, 999.511719
-286.376953, -16.357422, 1020.507812
-228.759766, -86.669922, 1015.136719
-184.814453, -26.123047, 1014.160156
-100.341797, -12.451172, 992.187500
-63.232422, -8.544922, 1006.835938
19.042969, -0.244141, 1016.113281
40.527344, 6.835938, 1016.113281
77.636719, -9.521484, 1006.835938
82.031250, 13.671875, 1029.785156
78.125000, -3.662109, 1029.296875
91.796875, -15.380859, 1020.996094
85.937500, 11.718750, 1015.136719
74.218750, -1.708984, 1009.765625
22.460938, 2.441406, 1000.488281
-112.548828, -13.427734, 1075.683594
-358.154297, -96.923828, 1182.617188
-732.177734, -298.583984, 1306.640625
-1001.220703, -530.029297, 1315.429688
-884.521484, -264.892578, 978.027344
-,-,-
-184.814453, -29.052734, 938.476562
-292.236328, -46.142578, 1002.929688
-239.013672, -114.013672, 1041.992188
-193.115234, -51.025391, 1054.687500
-105.224609, -32.958984, 1021.484375
-21.728516, -20.751953, 993.164062
31.250000, 21.484375, 1030.273438
60.058594, 31.250000, 1032.714844
89.355469, 22.949219, 1011.718750
88.378906, 19.531250, 1012.207031
90.820312, 6.835938, 1009.765625
88.378906, -0.732422, 1024.414062
102.539062, 2.929688, 1021.484375
86.425781, 8.789062, 1002.929688
64.453125, 10.742188, 985.351562
-28.564453, -4.638672, 1013.183594
-216.552734, -46.630859, 1020.507812
-735.595703, -273.193359, 1135.742188
-954.833984, -437.255859, 1086.914062
-802.978516, -273.193359, 1052.246094
-,-,-
-108.154297, 23.925781, 911.132812
-116.455078, -106.201172, 990.234375
-229.248047, -79.833984, 1045.898438
-215.087891, -119.384766, 1086.425781
-118.408203, -49.560547, 1006.835938
-50.048828, -24.169922, 1002.929688
8.789062, -12.451172, 979.003906
47.851562, -15.380859, 1004.882812
47.851562, -13.427734, 1019.531250
58.105469, -11.474609, 1020.507812
57.617188, -10.498047, 1006.835938
70.312500, 1.464844, 1017.089844
63.476562, 9.765625, 1030.761719
48.828125, -4.638672, 1029.296875
-42.724609, -32.958984, 1070.800781
-270.263672, -120.361328, 1130.371094
-739.990234, -283.935547, 1198.242188
-1009.033203, -523.193359, 1137.695312
-,-,-
-117.431641, 20.996094, 968.750000
-166.748047, 4.882812, 963.867188
-212.158203, -66.162109, 1046.875000
-212.158203, -29.052734, 1048.828125
-150.146484, -64.208984, 1000.976562
-93.994141, -16.357422, 988.281250
-42.724609, -45.654297, 985.351562
-8.056641, -30.029297, 1020.507812
23.437500, -6.591797, 1028.320312
54.199219, -14.404297, 1009.277344
53.710938, -19.287109, 1029.296875
79.101562, -19.287109, 1024.414062
81.542969, -22.705078, 1035.644531
71.289062, -24.658203, 1024.414062
43.945312, -16.357422, 1010.742188
1.464844, -30.029297, 987.304688
-77.880859, -34.912109, 1003.906250
-374.267578, -138.427734, 1092.285156
-916.259766, -314.697266, 1224.121094
-1015.869141, -541.748047, 1041.992188
-,-,-
-159.912109, 0.000000, 939.941406
-218.994141, -55.419922, 1026.367188
-161.865234, -75.927734, 1031.250000
-114.013672, -60.302734, 1026.367188
-37.353516, -38.818359, 1003.906250
-2.685547, -3.662109, 980.957031
51.269531, -13.427734, 1017.089844
72.753906, -8.544922, 1018.066406
78.125000, -11.474609, 1015.136719
79.101562, -24.169922, 1020.019531
83.007812, -22.705078, 997.558594
96.679688, -17.333984, 995.605469
76.660156, -10.498047, 1005.859375
64.941406, -26.123047, 1017.578125
48.339844, -14.404297, 1003.906250
-26.123047, -21.240234, 1009.765625
-167.724609, -43.212891, 1026.367188
-502.197266, -191.650391, 1160.156250
-1030.517578, -490.966797, 1275.878906
-988.525391, -459.228516, 1090.332031
-,-,-
-188.720703, 25.390625, 961.914062
-195.068359, -130.615234, 1045.898438
-181.396484, -86.669922, 1030.273438
-117.431641, -76.904297, 1009.765625
-58.349609, -68.115234, 1032.714844
5.371094, -41.748047, 1029.785156
63.964844, -45.654297, 1034.667969
66.406250, -21.728516, 1019.531250
87.890625, -28.076172, 1030.273438
80.566406, -13.427734, 1044.921875
90.820312, -16.357422, 1037.597656
96.191406, -11.474609, 1004.882812
82.031250, -2.685547, 1000.000000
83.984375, -16.357422, 990.234375
59.082031, -9.521484, 991.699219
23.925781, -23.681641, 1002.929688
-87.646484, -46.630859, 1019.531250
-396.240234, -136.474609, 1130.371094
-848.876953, -355.224609, 1228.027344
-958.740234, -451.904297, 1250.976562
-,-,-
-230.712891, -153.076172, 949.218750
-259.521484, -173.583984, 995.117188
-226.318359, -75.927734, 1047.363281
-84.716797, -76.904297, 965.820312
-45.166016, -31.982422, 959.472656
14.160156, -13.427734, 984.375000
10.742188, -1.708984, 1002.929688
36.621094, -20.751953, 1012.695312
49.316406, -13.427734, 1000.000000
72.753906, -27.587891, 967.773438
65.917969, -18.310547, 1015.136719
75.195312, -12.451172, 1013.183594
69.335938, -12.451172, 1021.484375
76.171875, -15.380859, 1001.953125
59.082031, -11.474609, 1002.441406
43.457031, -19.287109, 1030.273438
-73.486328, -20.751953, 1059.570312
-347.412109, -145.751953, 1216.796875
-687.255859, -341.552734, 1436.523438
-814.208984, -394.287109, 1269.531250
-,-,-
-120.849609, 12.695312, 859.375000
-230.712891, -17.333984, 989.257812
-249.755859, -31.005859, 987.304688
-200.439453, -87.646484, 1014.160156
-113.525391, -45.654297, 1002.441406
-3.662109, -41.748047, 997.558594
40.527344, -0.244141, 1006.835938
53.222656, -11.474609, 1024.414062
61.035156, -8.544922, 1058.593750
78.125000, -29.052734, 1049.804688
101.074219, -22.705078, 1014.648438
106.445312, 1.464844, 1019.531250
127.441406, 0.000000, 1011.718750
122.070312, 3.906250, 1018.066406
118.652344, 0.488281, 1004.882812
96.679688, 0.000000, 1003.906250
84.960938, -18.310547, 983.398438
-4.150391, -17.333984, 998.535156
-211.181641, -53.955078, 1035.644531
-639.892578, -167.236328, 1175.781250
-1032.470703, -408.447266, 1312.988281
-,-,-
-119.384766, -4.638672, 914.550781
-131.103516, -94.970703, 954.101562
-135.009766, -159.912109, 1006.835938
-86.181641, -86.669922, 1014.160156
-72.998047, -100.341797, 1062.500000
-0.244141, -90.087891, 1027.343750
57.617188, -45.654297, 1007.812500
96.191406, -16.357422, 1000.488281
106.445312, 4.882812, 994.140625
96.191406, -10.498047, 1017.578125
92.773438, -33.935547, 1032.226562
53.710938, -21.728516, 1030.273438
29.785156, -34.912109, 1002.929688
2.441406, -36.865234, 994.628906
-133.056641, -132.568359, 1093.261719
-618.408203, -517.333984, 1234.375000
-803.955078, -503.173828, 1172.851562
-593.994141, -140.380859, 939.941406
-,-,-
-106.201172, -15.380859, 957.031250
-109.619141, -54.443359, 972.656250
-93.994141, -44.677734, 990.234375
-108.642578, -52.978516, 997.558594
-91.552734, -114.013672, 1050.292969
-54.443359, -61.279297, 1052.246094
0.976562, -60.302734, 1025.390625
48.828125, -28.076172, 1018.554688
68.359375, 13.183594, 1014.160156
77.636719, -19.287109, 1037.109375
57.617188, 7.812500, 1035.644531
84.960938, -20.263672, 1006.835938
79.589844, -3.662109, 1012.207031
89.355469, -0.244141, 991.210938
87.402344, 4.882812, 987.304688
77.636719, 3.906250, 977.050781
27.343750, -4.638672, 996.582031
-66.162109, -64.208984, 996.582031
-314.208984, -144.287109, 1104.980469
-825.927734, -437.255859, 1293.945312
-842.529297, -462.646484, 1150.390625
-,-,-
-86.669922, 49.316406, 923.828125
-107.177734, -117.431641, 1014.160156
-153.564453, -77.880859, 986.328125
-137.451172, -126.708984, 1052.246094
-121.826172, -95.458984, 1071.289062
-42.724609, -78.857422, 1033.203125
14.160156, -31.982422, 1005.859375
47.363281, -19.287109, 1005.859375
85.937500, -12.451172, 1005.859375
78.613281, -21.728516, 1011.230469
95.214844, -21.240234, 992.187500
88.867188, -17.333984, 1001.953125
79.589844, -23.681641, 1006.835938
88.378906, -31.005859, 1027.343750
73.730469, -20.751953, 1016.113281
23.925781, -18.310547, 1009.765625
-79.345703, -79.833984, 1044.921875
-340.087891, -218.017578, 1169.921875
-665.771484, -382.568359, 1176.757812
-692.626953, -501.220703, 1145.019531
-481.689453, -356.201172, 905.273438
-,-,-
-112.548828, -22.705078, 984.375000
-102.783203, -64.208984, 1006.835938
-74.951172, -101.806641, 1007.812500
-36.376953, -88.623047, 1047.851562
5.859375, -99.365234, 1020.507812
43.457031, -57.373047, 989.257812
42.968750, -33.935547, 1017.089844
58.105469, -46.630859, 1033.691406
68.359375, -30.029297, 1025.390625
63.964844, -19.287109, 1009.765625
104.003906, -19.287109, 993.164062
88.378906, -0.244141, 1003.906250
109.375000, -20.263672, 1011.718750
73.730469, -4.638672, 1005.859375
57.617188, -24.169922, 984.375000
0.488281, -22.705078, 987.304688
-109.619141, -56.396484, 1045.898438
-356.689453, -153.076172, 1163.085938
-773.681641, -317.138672, 1267.578125
-,-,-
-86.669922, 17.578125, 958.007812
-102.783203, -6.591797, 945.312500
-94.482422, -71.044922, 992.187500
-89.111328, -63.232422, 1011.718750
-35.400391, -76.904297, 985.351562
-4.638672, -68.115234, 1006.835938
-2.685547, -66.162109, 1031.250000
35.644531, -82.763672, 1018.554688
59.570312, -26.123047, 1016.113281
116.210938, -40.771484, 999.511719
100.097656, -18.310547, 1019.531250
103.515625, -53.466797, 1014.160156
69.335938, -46.630859, 1003.906250
-22.705078, -60.302734, 1022.460938
-180.419922, -108.154297, 1059.570312
-438.232422, -137.451172, 1138.671875
-578.857422, -259.521484, 1172.851562
-556.396484, -334.228516, 1103.515625
-400.146484, -252.685547, 907.714844
99.609375, -121.337891, 586.914062
-,-,-
1.464844, -35.888672, 938.964844
-24.169922, -5.615234, 961.425781
-58.837891, -57.373047, 1002.929688
-47.607422, -94.970703, 1050.781250
-28.076172, -79.345703, 1011.718750
-2.685547, -94.482422, 1010.742188
39.062500, -43.701172, 1005.859375
56.640625, -31.005859, 996.582031
90.332031, -7.568359, 994.140625
92.773438, -14.404297, 1002.929688
115.722656, -3.173828, 994.140625
89.843750, -7.568359, 1014.160156
131.347656, -5.615234, 1000.976562
113.769531, -2.685547, 1009.765625
113.281250, -19.287109, 1003.906250
46.875000, -31.005859, 1017.089844
-135.498047, -68.115234, 1041.992188
-571.044922, -281.982422, 1128.417969
-964.599609, -484.130859, 1378.417969
-752.197266, -334.716797, 1004.882812
-207.275391, -76.904297, 745.117188
420.410156, 421.875000, 681.640625
-,-,-
35.644531, -33.935547, 984.375000
32.226562, -51.513672, 945.312500
44.921875, -69.091797, 965.820312
59.082031, -66.162109, 963.867188
77.636719, -27.099609, 975.097656
102.050781, -35.888672, 959.472656
116.699219, -32.958984, 981.445312
119.140625, -46.142578, 999.511719
122.070312, -59.326172, 1003.906250
121.093750, -48.095703, 1006.835938
90.332031, -42.724609, 1015.136719
40.039062, -33.935547, 1017.089844
-31.494141, -15.380859, 1008.789062
-220.947266, -69.580078, 1034.667969
-750.732422, -278.076172, 1121.093750
-941.650391, -301.513672, 1118.164062
-,-,-
-75.927734, -26.123047, 1013.183594
-51.025391, -61.279297, 996.093750
-35.400391, -53.466797, 1011.718750
14.160156, -20.263672, 954.101562
4.882812, -28.076172, 985.351562
36.132812, -15.380859, 1031.250000
72.753906, 11.718750, 1014.648438
62.500000, 17.578125, 1020.019531
73.242188, 14.648438, 1004.882812
52.734375, 9.765625, 1001.953125
66.894531, -16.357422, 1010.742188
64.941406, 10.742188, 1006.835938
75.195312, 1.953125, 1021.484375
58.105469, 37.109375, 1001.953125
56.640625, 18.554688, 1008.789062
1.953125, 26.367188, 1001.953125
-54.443359, 13.671875, 999.511719
-151.611328, 14.648438, 997.558594
-307.861328, -47.119141, 1009.765625
-672.119141, -315.673828, 1125.000000
-894.287109, -388.427734, 1086.425781
-756.591797, -161.865234, 922.363281
-,-,-
-2.685547, -19.287109, 970.703125
35.156250, 0.488281, 984.863281
42.480469, 16.601562, 1000.976562
39.062500, 8.789062, 986.328125
57.128906, 8.789062, 989.257812
60.546875, 12.695312, 987.304688
74.218750, 22.949219, 1001.953125
73.730469, 7.812500, 997.558594
72.265625, 7.812500, 993.164062
57.128906, 15.625000, 1004.882812
67.871094, 2.441406, 997.558594
12.207031, 16.601562, 1000.488281
-28.076172, 14.648438, 992.187500
-156.005859, 31.250000, 996.582031
-627.197266, -147.216797, 1122.558594
-1175.048828, -395.263672, 1217.773438
-,-,-
-55.908203, -63.232422, 1025.390625
-18.310547, -55.419922, 1020.507812
39.062500, -50.537109, 1025.390625
76.171875, -53.955078, 1022.460938
53.710938, -32.958984, 1025.390625
60.058594, -4.638672, 1026.367188
78.613281, -7.568359, 1016.113281
73.730469, -6.591797, 1012.695312
65.917969, 4.882812, 1030.761719
81.054688, 8.789062, 1019.042969
76.171875, 10.742188, 1003.906250
68.847656, 5.371094, 1004.882812
47.851562, 6.835938, 1007.812500
25.390625, 14.648438, 979.003906
-8.056641, -2.685547, 979.003906
-175.537109, -27.099609, 972.656250
-640.869141, -234.130859, 1094.726562
-995.849609, -381.591797, 1175.781250
-961.669922, -189.697266, 1142.578125
-,-,-
-58.837891, -10.498047, 1031.250000
-26.123047, 5.371094, 996.582031
10.742188, 3.906250, 989.257812
51.269531, 27.343750, 982.421875
72.753906, 38.085938, 1008.789062
67.382812, 30.273438, 1016.113281
82.031250, 5.859375, 1004.882812
80.566406, 25.390625, 1010.742188
100.097656, 17.578125, 1005.859375
94.238281, 26.367188, 1022.460938
98.144531, 33.203125, 1002.929688
57.617188, 31.250000, 1024.414062
40.039062, 21.484375, 1003.906250
-31.005859, 40.039062, 990.234375
-148.193359, 27.832031, 985.351562
-406.982422, -0.732422, 989.257812
-807.861328, -197.998047, 1160.644531
-936.767578, -154.052734, 1168.945312
-612.548828, 15.625000, 1125.488281
-,-,-
74.707031, -2.685547, 1030.273438
62.500000, 0.488281, 1045.898438
74.218750, -19.287109, 1019.531250
76.171875, -19.775391, 999.511719
95.214844, -17.333984, 990.234375
76.171875, -23.681641, 1013.671875
74.707031, -34.912109, 1007.812500
60.546875, -31.005859, 1003.906250
15.136719, -36.865234, 1010.742188
-47.607422, -63.232422, 1047.363281
-188.232422, -79.833984, 1022.460938
-772.705078, -322.998047, 1164.550781
-1168.701172, -416.748047, 1220.703125
-831.787109, -80.810547, 1009.765625
-,-,-
-45.654297, -79.833984, 989.257812
-37.353516, -101.318359, 1011.718750
-57.373047, -79.833984, 1059.082031
-30.029297, -35.888672, 969.726562
36.621094, -62.255859, 1000.000000
41.015625, -19.287109, 1000.000000
73.730469, -31.005859, 999.023438
85.937500, -10.498047, 1012.695312
73.730469, -23.681641, 1014.160156
83.007812, -58.349609, 1010.742188
60.058594, -38.818359, 1004.882812
0.488281, -33.935547, 1003.906250
-187.255859, -50.537109, 1028.320312
-658.447266, -144.775391, 1080.078125
-1098.388672, -275.146484, 1083.984375
-848.388672, -174.560547, 1148.925781
